word,confidence,bbox
Following,74.97300720214844,"101,27,272,55"
is,96.77899169921875,"295,27,321,50"
the,96.89630126953125,"343,28,395,50"
adaress,1.1150436401367188,"417,9,545,50"
of,96.00957489013672,"568,27,600,49"
Secretary,96.07012176513672,"621,27,783,52"
of,96.312164306640625,"808,28,841,48"
War,96.23188781738281,"75,59,152,109"
William,91.32066345214844,"175,65,309,90"
H.,91.31988525390625,"332,65,370,89"
Taft:,94.876129150390625,"396,65,485,89"
:,0,"144,117,148,120"
HEN,95.130706787109375,"216,116,304,141"
one,96.090850830078125,"323,121,380,140"
sees,95.82685089111328,"397,121,466,138"
the,96.44193267822266,"486,114,537,137"
expense,95.97731018066406,"557,118,689,140"
and,96.27520751953125,"710,111,769,135"
the,95.60939025878906,"791,110,842,133"
W,92.66352081298828,"81,120,191,217"
effort,95.483612060546875,"244,152,338,178"
and,96.24840545654297,"363,153,424,177"
the,96.821044921875,"452,153,505,176"
energy,96.40331268310547,"531,156,646,178"
necessary,33.932281494140625,"676,152,840,172"
to,95.85890197753906,"245,195,277,217"
make,95.46472930908203,"293,192,385,216"
the,96.27290344238281,"402,190,455,214"
"Exposition,",96.20904541015625,"472,189,665,217"
the,93.2850341796875,"682,187,735,210"
open-,92.176055908203125,"751,191,840,212"
ing,90.64457702636719,"74,233,129,261"
of,95.52828216552734,"161,233,193,257"
which,96.81902313232422,"224,231,323,255"
we,96.29430389404297,"354,235,402,253"
celebrate,95.90504455566406,"434,229,588,258"
"today,",96.330047607421875,"623,225,725,251"
it,95.38228607177734,"758,225,783,247"
1s,36.525718688964844,"818,225,841,245"
natural,35.554954528808594,"70,270,204,302"
to,96.18238067626953,"220,271,252,294"
doubt,90.12664031982422,"270,268,365,293"
whether,96.0513916015625,"388,266,527,291"
the,96.369537353515625,"547,266,601,289"
good,95.71337890625,"617,264,696,292"
is,92.869720458984375,"717,263,742,286"
com-,92.61024475097656,"761,266,841,285"
mensurate,90.62593078613281,"77,310,255,335"
with,91.91838073730469,"277,307,352,331"
the,95.722503662109375,"377,307,429,330"
cost.,95.941741943359375,"454,308,530,329"
In,95.27790832519531,"575,303,612,327"
less,96.31424713134766,"636,303,697,326"
then,94.96440124511719,"723,301,797,324"
a,94.96440124511719,"824,306,839,321"
__,17.655563354492188,"10,356,43,368"
year,95.95515441894531,"76,353,151,379"
this,95.95515441894531,"167,345,231,371"
city,96.7243423461914,"245,345,308,373"
of,96.46697998046875,"324,345,357,369"
magnificent,84.10857391357422,"376,343,574,370"
structures,96.79680633544922,"590,342,764,364"
wiil,87.234619140625,"781,337,841,361"
have,96.3657455444336,"73,372,154,416"
"disappeared,",96.39855194091797,"157,380,387,412"
this,96.316619873046875,"413,382,474,404"
collection,95.78120422363281,"498,379,660,404"
of,93.29840850830078,"683,379,714,401"
every-,91.09700012207031,"736,381,840,401"
_,13.28125,"20,434,48,458"
thing,92.55587005615234,"76,422,168,452"
from,94.07177734375,"186,423,268,446"
everywhere,95.61769104003906,"286,420,484,448"
will,96.23188018798828,"505,418,566,442"
have,96.25389099121094,"588,417,666,440"
been,96.56719970703125,"688,417,762,439"
dis-,91.371612548828125,"782,414,841,436"
_,49.189842224121094,"0,459,49,491"
®ipated.,64.75035095214844,"73,447,207,499"
and,96.002044677734375,"233,447,294,499"
nothing,96.05791473388672,"319,458,449,485"
will,95.49474334716797,"473,456,536,480"
remain,94.85383605957031,"564,455,681,478"
but,96.02184295654297,"708,453,763,475"
the,95.96656799316406,"792,452,838,473"
_,51.94377136230469,"0,498,22,533"
*,13.34912109375,"42,496,56,531"
Site,59.248294830322266,"77,497,138,531"
where,96.74076843261719,"158,491,262,521"
it,96.7620620727539,"280,497,306,520"
"was,",95.80858612060547,"325,491,401,520"
and,96.61382293701172,"426,493,488,517"
the,96.42305755615234,"512,493,564,516"
memory,96.5302505493164,"586,496,721,517"
of,96.748809814453125,"745,490,778,512"
its,96.79518127441406,"802,490,841,510"
beauty,0,"0,527,195,570"
and,90.61872863769531,"214,533,276,562"
grandeur.,95.56124114990234,"296,533,459,561"
_~,22.103713989257812,"0,570,91,612"
‘he,80.69239044189453,"93,560,168,616"
"doubt,",96.52909088134766,"186,560,299,616"
though,96.56363677978516,"312,570,431,597"
a,96.56363677978516,"451,576,470,592"
natural,48.72782897949219,"488,567,615,592"
"one,",94.17826843261719,"634,571,699,591"
is,96.06730651855469,"722,565,748,588"
omy,74.81006622314453,"770,565,840,590"
evident,0,"20,606,219,647"
that,95.837005615234375,"237,607,313,638"
we,96.77283477783203,"332,613,379,632"
do,96.75696563720703,"397,608,436,632"
not,95.97026062011719,"454,609,509,630"
feel,94.74085235595703,"530,606,590,629"
as,95.40318298339844,"609,611,645,627"
we,96.58345031738281,"668,610,711,627"
shouid,88.211334228515625,"733,602,841,625"
the,56.05961608886719,"23,647,134,679"
me,61.97926330566406,"153,611,196,713"
suing,35.28324890136719,"221,611,306,713"
of,95.16109466552734,"330,646,367,675"
this,94.47413635253906,"390,645,454,669"
Exposition.,93.52912139892578,"483,642,673,671"
It,96.71898651123047,"718,641,746,663"
is,96.31315612792969,"774,641,798,662"
a,89.47611236572266,"825,644,841,659"
reac,20.73895263671875,"19,688,168,720"
tone,95.99266052246094,"284,683,354,707"
in,95.860687255859375,"378,684,407,706"
the,93.2671127319336,"433,683,484,705"
unitedprogress,48.37537384033203,"513,681,786,707"
of,96.55150604248047,"811,679,838,698"
=~,52.13575744628906,"0,728,21,745"
Me,41.186275482177734,"79,721,132,749"
YEE,30.636070251464844,"152,720,274,785"
Fach,50.935916900634766,"287,717,376,755"
nation,96.33750915527344,"397,720,503,744"
is,96.25590515136719,"522,719,547,741"
here,96.676116943359375,"568,718,640,742"
striving,96.92950439453125,"658,716,792,742"
to,96.41947174072266,"813,716,842,736"
shot,20.453651428222656,"54,749,204,798"
‘h,75.68035888671875,"173,745,207,802"
J,30.405532836914062,"254,780,260,787"
Sifice,14.770164489746094,"264,747,367,787"
the,96.94731140136719,"388,759,440,783"
last,96.84232330322266,"460,759,520,782"
great,96.56414031982422,"540,758,629,784"
world’s,91.76472473144531,"649,755,770,778"
ex-,91.76472473144531,"791,759,841,775"
position.,70.62420654296875,"77,798,218,832"
it,96.42459869384766,"243,799,268,820"
has,96.48223876953125,"291,799,349,820"
handled,96.449432373046875,"371,796,503,819"
and,96.449432373046875,"528,794,588,816"
added,96.568115234375,"612,793,709,814"
to,95.01915740966797,"734,794,765,813"
the,96.86463928222656,"791,791,839,811"
talent,96.5967025756836,"77,836,178,861"
confided,95.7772445678711,"204,834,341,859"
to,95.7772445678711,"372,835,403,856"
its,96.60808563232422,"431,833,474,855"
care.,95.782745361328125,"504,837,583,853"
This,84.22081756591797,"630,829,704,851"
is,94.71724700927734,"736,828,760,849"
the,96.71052551269531,"791,827,840,848"
-,0,"2,872,4,874"
--ygnion,14.477645874023438,"35,872,169,900"
of,96.485443115234375,"185,873,218,899"
nations,96.089508056640625,"233,873,358,898"
in,96.7094497680664,"375,871,407,896"
a,95.71822357177734,"423,877,445,895"
progress,95.71822357177734,"459,875,603,900"
toward,93.2664566040039,"618,866,737,891"
high-,90.08454895019531,"756,865,841,893"
',28.20281219482422,"33,920,36,928"
‘ry,19.383453369140625,"66,917,110,937"
material,95.98991394042969,"133,912,276,936"
and,96.07683563232422,"301,910,364,934"
spiritual,95.8006591796875,"389,909,532,936"
existence.,96.0504150390625,"557,908,720,930"
It,92.98597717285156,"766,906,789,927"
is,95.8976058959961,"820,905,842,925"
the,95.655120849609375,"77,949,130,974"
measuring,86.92121887207031,"152,949,333,975"
rod,94.2126693725586,"356,947,410,970"
of,94.71573638916016,"433,946,466,969"
that,96.856048583984375,"491,945,558,968"
for,96.62397003173828,"582,945,629,967"
which,93.27312469482422,"653,943,753,965"
my-,92.19844818115234,"777,947,840,966"
-,0,"52,991,64,1000"
tiads,55.68534469604492,"77,987,164,1015"
of,96.41832733154297,"178,987,213,1015"
hands,95.51995849609375,"232,986,330,1011"
and,87.51824951171875,"349,985,412,1011"
myriads,96.33624267578125,"432,982,569,1013"
of,96.52140808105469,"588,982,621,1005"
brains,95.94554138183594,"638,981,744,1005"
have,96.83599090576172,"765,980,841,1003"
+,32.49549102783203,"9,1040,48,1062"
been,91.87287139892578,"70,1029,154,1053"
Striving—an,90.68880462646484,"183,1025,386,1056"
increase,96.16387939453125,"416,1025,554,1047"
in,94.206756591796875,"582,1022,612,1044"
the,94.206756591796875,"644,1021,696,1043"
eontrol,76.1137466430664,"723,1018,841,1040"
_,34.05598449707031,"21,1066,45,1097"
which,96.15071105957031,"50,1063,177,1099"
mind,95.96092224121094,"198,1063,282,1087"
and,95.96092224121094,"299,1062,362,1085"
muscle,96.35986328125,"385,1060,502,1084"
have,96.35986328125,"525,1060,603,1082"
over,95.9901351928711,"627,1063,699,1080"
the,92.84446716308594,"724,1057,774,1078"
in-,92.62140655517578,"798,1060,837,1076"
__-#nimate,0,"0,1096,214,1137"
resources,96.99992370605469,"234,1104,394,1124"
that,96.91495513916016,"419,1098,487,1121"
nature,96.1562271118164,"511,1099,623,1120"
furnishes.,95.55250549316406,"649,1093,813,1118"
From,3.2500762939453125,"0,1138,198,1174"
each,96.10404968261719,"216,1138,292,1163"
of,96.10404968261719,"310,1139,343,1161"
the,96.52214813232422,"358,1137,411,1161"
great,96.40673828125,"429,1138,516,1165"
expositions,96.64469909667969,"534,1133,722,1162"
of,96.507354736328125,"740,1132,772,1155"
the,96.6728515625,"791,1131,842,1153"
e253,7.4373626708984375,"5,1171,50,1213"
world,65.4583740234375,"78,1177,173,1203"
can,96.27997589111328,"193,1182,252,1201"
be,95.08287811279297,"272,1177,309,1200"
dated,96.92279052734375,"331,1175,423,1199"
the,96.7871322631836,"445,1174,497,1197"
world’s,91.20314025878906,"518,1172,639,1195"
familiarity,94.84941101074219,"659,1169,841,1194"
_,0,"0,1212,49,1254"
with,94.12785339355469,"66,1214,152,1246"
some,96.39213562011719,"174,1219,261,1239"
marvelous,44.32897186279297,"286,1212,462,1237"
"invention,",96.73606872558594,"488,1211,653,1234"
so,76.8277587890625,"680,1216,713,1231"
qu'¢k-,20.645736694335938,"738,1207,843,1235"
ty,33.757415771484375,"1,1258,53,1288"
adopted,95.47101593017578,"72,1254,261,1285"
in,76.16253662109375,"276,1253,306,1277"
our,96.33808898925781,"324,1258,380,1277"
"life,",96.84349060058594,"398,1252,460,1277"
that,96.68141174316406,"480,1250,549,1274"
the,96.79490661621094,"567,1250,620,1273"
change,96.61863708496094,"639,1248,756,1274"
that,86.63299560546875,"773,1247,840,1270"
=,52.338478088378906,"0,1295,61,1329"
it,87.83716583251953,"73,1284,103,1333"
effected,94.31560516357422,"115,1290,248,1319"
has,95.71930694580078,"264,1291,321,1314"
almost,95.71930694580078,"339,1290,450,1317"
passed,96.12567138671875,"470,1287,579,1315"
from,96.12567138671875,"599,1287,678,1309"
memory.,96.33727264404297,"696,1289,840,1309"
_,58.189239501953125,"0,1329,50,1368"
Yake,76.76966857910156,"74,1324,163,1363"
for,96.379974365234375,"179,1329,231,1353"
"instance,",94.8211441040039,"247,1323,397,1352"
the,96.999755859375,"422,1327,472,1349"
telephone,96.04911041259766,"491,1324,651,1352"
at,96.789031982421875,"667,1326,700,1346"
the,93.2652587890625,"722,1322,772,1345"
ex-,92.982025146484375,"792,1327,842,1345"
position,23.043365478515625,"0,1362,208,1406"
