word,confidence,bbox
ee,26.23175811767578,"549,0,625,38"
|,36.6529541015625,"1231,0,1234,36"
HOSTILE,94.87432861328125,"161,34,373,69"
GERMAN,94.87432861328125,"390,32,613,68"
PRESS,96.45155334472656,"642,32,807,68"
COMMENT.,95.89827728271484,"830,33,1103,68"
What,96.74015045166016,"88,91,186,117"
is,95.17680358886719,"215,89,241,113"
the,95.81623840332031,"271,88,326,114"
cause,95.7081069946289,"350,95,444,114"
of,95.77147674560547,"474,86,507,113"
the,96.0002670288086,"536,87,589,113"
attack,96.18443298339844,"617,88,730,114"
of,96.40467071533203,"759,88,791,113"
the,95.60490417480469,"821,88,874,112"
German,96.260986328125,"902,87,1037,114"
press,96.33480072021484,"1069,95,1156,120"
on,48.612640380859375,"1184,81,1236,112"
the,93.21324920654297,"45,137,103,163"
World’s,88.1495132446289,"130,136,267,163"
Fair?,74.853240966796875,"292,134,386,162"
The,95.91458892822266,"432,133,498,160"
German,96.77465057373047,"525,135,664,160"
government,96.10578918457031,"690,139,894,168"
has,95.80814361572266,"925,133,981,160"
been,96.53751373291016,"1011,133,1085,159"
liberal,95.8980712890625,"1112,126,1236,159"
and,96.37126922607422,"50,183,113,211"
friendly.,95.082977294921875,"149,182,298,217"
The,83.82652282714844,"354,181,419,209"
German,96.59779357910156,"456,180,592,208"
exhibits,96.44004821777344,"628,180,769,208"
are,94.9680404663086,"804,188,858,207"
not,95.87132263183594,"893,186,948,207"
surpassed,95.40613555908203,"988,179,1157,215"
in,95.905548095703125,"1195,178,1236,216"
"extent,",96.75064849853516,"48,232,174,264"
variety,96.65406799316406,"199,230,328,268"
and,95.364044189453125,"353,229,417,258"
attractiveness,90.64619445800781,"442,228,693,257"
by,95.8404769897461,"716,228,759,265"
those,96.55516815185547,"787,228,878,257"
of,96.5147476196289,"900,227,934,256"
any,96.78897857666016,"959,236,1022,264"
other,92.66925811767578,"1047,226,1141,256"
for-,80.7543716430664,"1166,224,1236,255"
@pri,0,"14,261,121,332"
natch.,0,"144,261,281,332"
Certainly,81.49712371826172,"306,277,474,316"
there,96.38017272949219,"496,277,589,308"
is,94.3641128540039,"608,277,638,306"
no,94.3641128540039,"658,286,700,307"
lack,92.45909118652344,"722,277,795,306"
of,93.10311126708984,"816,278,853,307"
cordiality,80.89350891113281,"873,276,1044,314"
in,96.94530487060547,"1067,276,1100,305"
eres,30.54535675048828,"1121,275,1224,304"
the,96.9049072265625,"52,328,110,356"
government,96.15061950683594,"134,329,344,364"
of,96.68812561035156,"368,327,403,355"
the,96.6089096069336,"428,326,486,355"
United,95.88282012939453,"510,325,633,354"
"States,",95.9136734008789,"656,325,777,358"
the,92.98597717285156,"799,324,857,352"
World’s,92.33853912353516,"880,324,1016,352"
Fair,92.6719741821289,"1043,323,1117,351"
man-,92.6719741821289,"1137,332,1224,351"
agement,93.41815185546875,"53,376,202,413"
or,93.6363525390625,"233,383,272,403"
the,95.7984390258789,"302,374,357,403"
American,95.996826171875,"389,373,558,403"
people,96.4105453491211,"588,372,698,411"
towards,96.29052734375,"730,372,872,402"
Germany's,11.910430908203125,"904,371,1089,408"
repre-,80.11199951171875,"1123,376,1236,424"
sentatives,96.4375991821289,"54,424,230,451"
at,96.63282775878906,"254,428,286,450"
the,96.45112609863281,"313,424,368,450"
Exposition,96.0382080078125,"389,422,579,458"
or,96.0382080078125,"602,430,638,448"
our,96.47086334228516,"657,429,717,448"
German,96.767852783203125,"738,422,874,448"
guests.,96.703369140625,"895,423,1013,455"
",",0,"1231,414,1235,458"
Under,96.27220153808594,"92,469,199,496"
the,96.22357177734375,"219,469,276,496"
circumstances,96.34154510498047,"296,469,543,496"
the,96.1413345336914,"565,467,619,494"
comments,96.3625259399414,"642,470,817,494"
of,96.69396209716797,"839,468,872,494"
the,96.52373504638672,"894,466,947,492"
German,96.7289047241211,"969,466,1103,493"
"press,",94.11055755615234,"1130,470,1236,502"
complained,95.903076171875,"58,516,251,554"
of,96.191619873046875,"278,516,310,543"
so,95.06402587890625,"336,525,371,543"
bitterly,95.06402587890625,"395,515,529,550"
by,95.68937683105469,"555,515,596,551"
Americans,96.45225524902344,"624,514,806,543"
"abroad,",95.485565185546875,"831,514,958,542"
are,93.25923919677734,"985,522,1036,541"
incompre-,92.48746490478516,"1060,514,1227,550"
hensible.,90.06375885009766,"60,565,211,592"
Steps,96.50520324707031,"262,567,355,598"
should,96.088470458984375,"384,562,496,590"
be,96.891937255859375,"528,562,566,589"
taken,96.20965576171875,"595,562,692,590"
to,96.776123046875,"723,565,757,589"
learn,96.60564422607422,"786,562,873,588"
the,96.62264251708984,"904,560,960,588"
‘cause,57.50698471069336,"980,553,1080,588"
of,96.31133270263672,"1111,561,1144,587"
the,96.31133270263672,"1175,560,1228,588"
animosity,95.98104095458984,"58,611,235,646"
and,96.86592864990234,"266,610,330,637"
remove,96.75030517578125,"363,616,488,636"
it,96.19232177734375,"522,609,547,636"
